index,actual_load,adaptive_p2,lstm_abs_error,is_extreme
2014-04-23 04:00:00,474.6109573408668,48.195617170961896,1.4492538407738491,0
2014-04-23 05:00:00,516.7501725909087,48.34016587698159,19.175404524502483,0
2014-04-23 06:00:00,563.8973823198455,52.32630438746821,0.6713691362517693,0
2014-04-23 07:00:00,610.6279656607701,57.605632801150705,13.022547034542413,0
2014-04-23 08:00:00,659.0110512549653,63.30436167011817,3.3358115380034405,0
2014-04-23 09:00:00,810.7357998039633,71.84132500552141,0.4205722663491542,0
2014-04-23 10:00:00,905.5925496756746,75.63273845558751,21.526774054794146,0
2014-04-23 11:00:00,994.723250821243,86.35213219602588,31.583968594680528,0
2014-04-23 12:00:00,1039.3580556208622,101.09880098904546,30.84145405836216,0
2014-04-23 13:00:00,1024.7303854861848,121.38847116465081,7.035239513815213,0
2014-04-23 14:00:00,1048.095377488744,155.854292783147,20.577433152806407,0
2014-04-23 15:00:00,1049.4853330656454,165.14262172353006,12.130108456270364,0
2014-04-23 16:00:00,1050.8400624426356,169.7623984764914,1.620213809823099,0
2014-04-23 17:00:00,1069.1263135767238,159.5399771192815,11.55587900641126,0
2014-04-23 18:00:00,1044.0231863946958,145.37335549932686,20.198981574054187,0
2014-04-23 19:00:00,1029.311556466066,131.89115022030876,18.717984549559105,0
2014-04-23 20:00:00,1032.071651844362,102.17881606741844,7.563839344361895,0
2014-04-23 21:00:00,968.4462959659832,84.54968133241573,37.615715752766846,0
2014-04-23 22:00:00,873.1186969219838,71.42525593845289,11.57624936707873,0
2014-04-23 23:00:00,728.4588356033728,67.53755865503217,21.66977310337279,0
2014-04-24 00:00:00,608.4796119670382,80.59086270736361,28.90405044360068,0
2014-04-24 01:00:00,501.8348472386864,76.19821285563967,14.414298269126109,0
2014-04-24 02:00:00,484.98306087502624,75.05786789765574,4.07906917580749,0
2014-04-24 03:00:00,469.7473914470166,63.981294054520276,1.1515343342334177,0
2014-04-24 04:00:00,473.61409464253904,63.59377232475657,6.749043373007794,0
2014-04-24 05:00:00,498.15105314327326,60.23942689823821,5.454184246788884,0
2014-04-24 06:00:00,546.1743231588528,64.34049667198315,7.762810630209742,0
2014-04-24 07:00:00,596.115488040605,72.8797838269004,17.490407955488763,0
2014-04-24 08:00:00,656.5317243460771,86.1558287711016,5.919053447639612,0
2014-04-24 09:00:00,801.6432364768484,89.42128906973437,3.201551120807835,0
2014-04-24 10:00:00,892.4123759904918,91.56820165274871,27.24552195872696,0
2014-04-24 11:00:00,968.707678777201,103.95593848834187,18.839209538919704,0
2014-04-24 12:00:00,1025.5378359316153,121.4979434088516,38.26519188864654,0
2014-04-24 13:00:00,1024.9507361061558,144.22397482881956,7.823782981155773,0
2014-04-24 14:00:00,1025.1009242510916,165.05268139366763,6.955294368279056,0
2014-04-24 15:00:00,1024.653485276098,178.79525620340814,0.6488466042230812,0
2014-04-24 16:00:00,1032.2700945720935,134.55272196119427,5.569288908031012,0
2014-04-24 17:00:00,1020.0262819945448,111.50523128528482,14.888390857017724,0
2014-04-24 18:00:00,1025.7134717505628,115.65922464011669,2.815336843187197,0
2014-04-24 19:00:00,1017.8515839168908,124.65944475246306,8.228372137796669,0
2014-04-24 20:00:00,1021.7178582995527,123.18605508359622,6.197045311271495,0
2014-04-24 21:00:00,964.2045297254904,93.46380398013889,33.124083555759626,0
2014-04-24 22:00:00,887.0049346813989,68.71522720757832,2.463693248288564,0
2014-04-24 23:00:00,771.8164257962372,48.82534358659507,50.13808106967474,0
2014-04-25 00:00:00,618.8541991149307,39.387087610124354,16.22553700555568,0
2014-04-25 01:00:00,517.4203625756917,42.602050386686415,0.6537951391520664,0
2014-04-25 02:00:00,490.4109839654055,49.01392180869965,0.6162451958742281,0
2014-04-25 03:00:00,466.0833375269785,45.96094612264858,12.550756711302768,0
2014-04-25 04:00:00,455.6024493375238,40.58130241001845,13.402372439819942,0
2014-04-25 05:00:00,484.5784803500754,51.164847067861785,0.239521609841006,0
2014-04-25 06:00:00,538.0777544128742,59.7141548484866,0.022212420686742,0
2014-04-25 07:00:00,586.2888359219821,53.76039697261456,12.055585464736623,0
2014-04-25 08:00:00,637.0218598948644,53.37187001285736,7.073129426114406,0
2014-04-25 09:00:00,783.1395417124363,83.35354725333411,4.865432825717562,0
2014-04-25 10:00:00,884.911350091124,95.78527847153941,21.88540283856355,0
2014-04-25 11:00:00,961.9547593209612,83.29323833223225,13.808274945961216,0
2014-04-25 12:00:00,990.2854841354546,96.63040237928135,9.431602299517069,0
2014-04-25 13:00:00,985.509441177612,93.66213168020204,9.596698959106789,0
2014-04-25 14:00:00,1004.6319946874004,98.95413273200893,24.73026128896288,0
2014-04-25 15:00:00,1014.432846528742,108.05600478865165,18.4517063920232,0
2014-04-25 16:00:00,1044.239287651092,111.67335986413877,33.13900688937315,0
2014-04-25 17:00:00,1053.4466088694032,113.02847827809944,16.610915510028235,0
2014-04-25 18:00:00,1039.0034028449172,115.35964310045097,5.804214342582782,0
2014-04-25 19:00:00,1029.0870788510824,123.47368771485799,2.836749273917576,0
2014-04-25 20:00:00,1026.4544783099418,129.75427223985355,12.529307411504304,0
2014-04-25 21:00:00,984.4039805264596,95.43302659514575,9.980418887602925,0
2014-04-25 22:00:00,901.4091470962336,86.9431142202559,6.365938352985154,0
2014-04-25 23:00:00,754.8854964694634,60.69936090754902,8.317625375713419,0
2014-04-26 00:00:00,618.6572916176187,76.75054231308195,18.65430089496249,0
2014-04-26 01:00:00,536.1442218084062,68.03125311565884,5.748591925593701,0
2014-04-26 02:00:00,497.8028944823114,64.78073713970161,6.703529247936388,0
2014-04-26 03:00:00,458.40239397461175,60.20920873536841,15.897593818356995,0
2014-04-26 04:00:00,461.24532436986135,57.066538672827505,3.3897945847051005,0
2014-04-26 05:00:00,502.4105105187143,58.43153176865542,26.654315450354943,0
2014-04-26 06:00:00,559.8312119248741,60.21909372520565,18.493626475655333,0
2014-04-26 07:00:00,602.3005584486223,61.63561441213676,7.784951805283981,0
2014-04-26 08:00:00,648.7457193468325,66.19438066423118,2.290840711761234,0
2014-04-26 09:00:00,797.6966190065742,86.38780848498004,14.781713512957026,0
2014-04-26 10:00:00,954.1401861339403,105.92827653705001,33.6815069347216,0
2014-04-26 11:00:00,1052.182788257319,113.20356135588531,63.65874040575659,0
2014-04-26 12:00:00,1060.0438112444244,130.5224378100179,12.851306361611933,0
2014-04-26 13:00:00,1072.9046150007346,115.99537822147522,15.644239024172066,0
2014-04-26 14:00:00,1048.0181741510924,110.17767958566492,7.252577802032647,0
2014-04-26 15:00:00,1080.2562116299384,118.32550564604514,30.898545614313434,0
2014-04-26 16:00:00,1076.725054976435,119.46786615023677,2.1648743123726035,0
2014-04-26 17:00:00,1059.0308017627067,121.19407476101196,20.68575097166832,0
2014-04-26 18:00:00,1024.3454364917875,119.18478372696518,44.45607718008751,0
2014-04-26 19:00:00,1040.9119552414088,115.48806086814739,5.306730632033805,0
2014-04-26 20:00:00,1037.0946622402562,134.11512268397792,0.1369051425563157,0
2014-04-26 21:00:00,993.3356908950212,131.90917548340144,23.48169191747877,0
2014-04-26 22:00:00,863.0123996734666,113.35200075661305,47.291982650752175,0
2014-04-26 23:00:00,746.6257641431552,101.90024665594183,40.91372801034265,0
2014-04-27 00:00:00,620.6619354563255,82.88645681509081,34.25971377663802,0
2014-04-27 01:00:00,516.7155306537526,74.9425511438701,4.37730381890367,0
2014-04-27 02:00:00,513.332372940799,80.07242996819963,27.7133238685334,0
2014-04-27 03:00:00,481.2630106331232,73.86737773448351,6.445139539373201,0
2014-04-27 04:00:00,461.53235818742496,64.22662248186953,2.602346402418789,0
2014-04-27 05:00:00,479.8647314989696,61.07319525130765,0.1007531201710207,0
2014-04-27 06:00:00,536.8192937691817,69.03509634264901,2.789752753556741,0
2014-04-27 07:00:00,571.5229582771673,64.76962450791859,21.986380101738973,0
2014-04-27 08:00:00,617.6789545051975,65.13814835027597,3.247253990896297,0
2014-04-27 09:00:00,770.5227353243109,93.21105658722388,10.00668362100157,0
2014-04-27 10:00:00,908.4920724510654,116.20271699031946,4.497809755752883,0
2014-04-27 11:00:00,1036.3400912882137,120.52822763110976,73.53570896399492,0
2014-04-27 12:00:00,1033.594718173106,89.3429046669761,2.3935462981060027,0
2014-04-27 13:00:00,1032.390976438519,57.48703045348236,9.40287829398767,0
2014-04-27 14:00:00,1057.1907725967374,56.10620387395227,31.62851673736236,0
2014-04-27 15:00:00,1069.740864747127,90.11393648820024,33.152729981502034,0
2014-04-27 16:00:00,1070.3969379302457,103.77859519592414,5.421596133370713,0
2014-04-27 17:00:00,1070.3246768169572,107.92041420852865,1.0495303325822078,0
2014-04-27 18:00:00,1059.4418959734812,108.8349445369696,9.265379417143777,0
2014-04-27 19:00:00,1021.4763720115164,112.86089598850776,36.29145025410856,0
2014-04-27 20:00:00,1024.852988417393,110.38758826797073,0.4210594341695923,0
2014-04-27 21:00:00,985.6858809640996,157.3447392901411,11.081025774181626,0
2014-04-27 22:00:00,837.5727085843218,125.47299376711806,44.356612704740655,0
2014-04-27 23:00:00,697.2898780372162,117.50413544025025,26.377890732528726,0
2014-04-28 00:00:00,573.6041528438592,80.26102515590583,14.622463390734197,0
2014-04-28 01:00:00,484.15067142589015,56.67564920782456,12.644494589734848,0
2014-04-28 02:00:00,482.5156948357423,53.392951853657394,13.66105006035167,0
2014-04-28 03:00:00,465.9640031529437,47.88451592499638,1.4195695591936897,0
2014-04-28 04:00:00,467.0032456510599,31.930799319999494,6.300364791684899,0
2014-04-28 05:00:00,495.0075009759356,25.44538349893321,5.548821776716864,0
2014-04-28 06:00:00,541.8508166993458,28.858261370501737,9.897352245966658,0
2014-04-28 07:00:00,581.4216643302167,28.964453506858376,26.01730051353332,0
2014-04-28 08:00:00,636.547982033613,30.77244624288062,2.282340232011961,0
2014-04-28 09:00:00,786.3506956824159,51.0069029201743,10.538586544146597,0
2014-04-28 10:00:00,916.8267950882328,72.7770087807495,4.582994950829743,0
2014-04-28 11:00:00,1010.0729845773114,88.77351866138122,32.154405475748945,0
2014-04-28 12:00:00,1049.9390751879612,88.89727714769742,23.98472948483618,0
2014-04-28 13:00:00,1081.565202849077,90.66337218359308,39.50782980220197,0
2014-04-28 14:00:00,1065.161055410531,96.46979473545798,1.3346721285315652,0
2014-04-28 15:00:00,1084.7849386946348,100.22795610362869,20.37380588213477,0
2014-04-28 16:00:00,1112.473232585605,102.97320261814093,34.22884781998005,0
2014-04-28 17:00:00,1117.585893503033,117.73894481035381,14.553789010845549,0
2014-04-28 18:00:00,1106.9854576198654,120.79376872553655,2.8255775363845714,0
2014-04-28 19:00:00,1084.3709668517956,117.12368385703826,8.767338812266871,0
2014-04-28 20:00:00,1044.0155953081908,99.55234467302239,24.50332559024673,0
2014-04-28 21:00:00,979.676705275943,87.41773798853649,42.6395178685882,0
2014-04-28 22:00:00,865.8156804906961,91.90640308693492,32.92974187258517,0
2014-04-28 23:00:00,744.9987881473412,83.4834220814397,44.2003262332787,0
2014-04-29 00:00:00,611.7878864117606,64.84339269039049,21.01048162660436,0
2014-04-29 01:00:00,509.6404139295642,51.04398648652477,13.646085093873296,0
2014-04-29 02:00:00,483.0354466929027,34.052363910876466,5.322555016081651,0
2014-04-29 03:00:00,466.70918886167584,27.871055784068062,8.089150982074159,0
2014-04-29 04:00:00,474.5375448471193,27.82799652990792,6.628853440869307,0
2014-04-29 05:00:00,506.25402442208446,27.539512504034178,11.25167456856883,0
2014-04-29 06:00:00,552.4382602916961,25.06368127569658,6.42727925908514,0
2014-04-29 07:00:00,602.2235188105685,33.31195015152207,15.63805345505648,0
2014-04-29 08:00:00,656.0210128184824,43.4080009463587,1.4617476817636543,0
2014-04-29 09:00:00,792.0250478211018,44.17234614131769,22.392676788273207,0
2014-04-29 10:00:00,939.1020473859822,61.51935786025433,8.513790550044746,0
2014-04-29 11:00:00,1003.2865512031392,79.68592641524015,10.714468683607947,0
2014-04-29 12:00:00,1038.6813284684836,87.66340714565854,13.14849155442107,0
2014-04-29 13:00:00,1081.0481928905672,89.7021412245017,42.41171828119218,0
2014-04-29 14:00:00,1068.2093305859876,89.06416977747585,1.8322553906750727,0
2014-04-29 15:00:00,1133.624877795726,78.02543564321218,72.59521470978848,0
2014-04-29 16:00:00,1146.0707571655057,88.60367119143802,29.29011751706821,0
2014-04-29 17:00:00,1172.4491876221364,85.28090486365068,39.77255187994888,0
2014-04-29 18:00:00,1138.0447394415953,94.87202234633423,10.358336730279689,0
2014-04-29 19:00:00,1107.6252504017173,83.91779510209585,9.907098231095231,0
2014-04-29 20:00:00,1095.0081561530876,68.77782366056556,8.895119043712612,0
2014-04-29 21:00:00,994.7532846688875,81.84058588059997,62.96436669829996,0
2014-04-29 22:00:00,881.5176718494578,67.92151754999895,30.71084377554223,0
2014-04-29 23:00:00,738.2628904359564,60.06868532630506,31.278515435956365,0
2014-04-30 00:00:00,619.9742957415629,50.878529812715556,36.15825570250036,0
2014-04-30 01:00:00,511.9943963984089,38.481763780230835,9.917041589872326,0
2014-04-30 02:00:00,502.68720821357954,21.306517804350335,14.098676719438911,0
2014-04-30 03:00:00,488.0708129323578,36.84658795897684,6.936108342514046,0
2014-04-30 04:00:00,480.3423564038674,33.61303430453103,0.8073527417580522,0
2014-04-30 05:00:00,512.2062803083909,25.55466606849194,9.693646031047138,0
2014-04-30 06:00:00,564.6156358122986,30.622633351511467,1.199793875201408,0
2014-04-30 07:00:00,614.6331626193753,41.186721188638785,13.974625466562202,0
2014-04-30 08:00:00,676.5660194909267,50.59711608239979,10.618082479207942,0
2014-04-30 09:00:00,826.696649789205,44.24127031420403,10.116521597513724,0
2014-04-30 10:00:00,972.7167897177997,72.12456378592094,7.1877980185809065,0
2014-04-30 11:00:00,1102.4132462311404,102.7836382944522,73.12772377020292,0
2014-04-30 12:00:00,1139.9387551254697,142.16467545289333,36.5596047348447,0
2014-04-30 13:00:00,1169.1891823411277,141.59725731594426,36.87460714581516,0
2014-04-30 14:00:00,1178.427487038665,107.38315651550784,23.68737473397755,0
2014-04-30 15:00:00,1208.458235407026,93.03897040208426,43.252180719526,0
2014-04-30 16:00:00,1235.3029136103148,93.74213826733558,40.91241068062732,0
2014-04-30 17:00:00,1228.8643900315,108.14296244098455,18.27161659400008,0
2014-04-30 18:00:00,1185.390279025252,105.93972020220849,21.33457449037292,0
2014-04-30 19:00:00,1154.1470065349522,97.11875620948399,6.590420222860303,0
2014-04-30 20:00:00,1126.9088016259,89.60757467626809,4.637463022537531,0
2014-04-30 21:00:00,1035.4465381816472,93.32799922295567,54.31688955272784,0
2014-04-30 22:00:00,911.1223344183184,90.74895263991323,17.10471636293164,0
2014-04-30 23:00:00,770.5969734325006,80.40781398302181,55.86742020984434,0
2014-05-01 00:00:00,630.356970750174,69.52888831880784,34.509314500174014,0
2014-05-01 01:00:00,523.3253761889689,0.0,9.897646271968595,0
2014-05-01 02:00:00,488.6900683370434,0.0,15.16506471959724,0
2014-05-01 03:00:00,478.07714945946645,0.0,8.416563919439795,0
2014-05-01 04:00:00,468.1885225221151,3.0578008622891275,11.456893737650546,0
2014-05-01 05:00:00,502.7542303157751,13.311435018644715,3.658130462259464,0
2014-05-01 06:00:00,550.8722217656564,18.581256810678155,5.828034581999873,0
2014-05-01 07:00:00,604.4909363609748,25.417144584396056,6.009002603868908,0
2014-05-01 08:00:00,646.9302707600248,32.23162388155481,0.4573024821627314,0
2014-05-01 09:00:00,799.1690882503648,42.68248388169741,45.94889270666647,0
2014-05-01 10:00:00,973.021578619163,59.87849244943925,9.5285312441182,0
2014-05-01 11:00:00,1075.9718757013418,84.79153251356001,18.228101287279287,0
2014-05-01 12:00:00,1121.4904436154131,85.65421684381681,5.715785412288142,0
2014-05-01 13:00:00,1172.7980520677604,88.24161432551546,36.45186066151041,0
2014-05-01 14:00:00,1182.421119466841,94.78916501613458,16.93588997465349,0
2014-05-01 15:00:00,1222.9294828454058,88.0603654494546,45.8345121422808,0
2014-05-01 16:00:00,1206.9834331928523,86.40579153914268,0.566685145977317,0
2014-05-01 17:00:00,1229.6441322107464,78.22622775882473,35.08578260137142,0
2014-05-01 18:00:00,1174.9409224873675,85.49043288938151,21.573970090757484,0
2014-05-01 19:00:00,1168.4246712963811,69.22793544439332,16.51768887450612,0
2014-05-01 20:00:00,1139.1958685758823,64.01259614709625,5.206976974319787,0
2014-05-01 21:00:00,1014.6756936636629,74.73376517050474,80.48202118008714,0
2014-05-01 22:00:00,873.9848084736524,57.49534151650903,57.01744982712887,0
2014-05-01 23:00:00,716.4446157298039,58.93579445649584,16.68735254621015,0
2014-05-02 00:00:00,606.2659412179969,59.4392429893835,34.59730108127815,0
2014-05-02 01:00:00,515.1500664748802,42.69447706027023,10.807819267307307,0
2014-05-02 02:00:00,497.2563428185882,34.614848375684915,4.377528121322598,0
2014-05-02 03:00:00,471.6056415967538,42.0914748146152,9.597574955980576,0
2014-05-02 04:00:00,476.21030184147287,56.232646520797516,0.5800223004572445,0
2014-05-02 05:00:00,510.3210949735514,69.8087629457259,10.32075928019202,0
2014-05-02 06:00:00,565.445832315794,77.43704666177706,3.0052805579814503,0
2014-05-02 07:00:00,623.3261041636239,87.10227557235567,0.1351251597176315,0
2014-05-02 08:00:00,668.1466728984358,97.5895142099937,2.3944647968767185,0
2014-05-02 09:00:00,830.6840152417537,79.08351488446931,20.29285243402751,0
2014-05-02 10:00:00,984.3976221752566,105.23457879073612,8.119484968225379,0
2014-05-02 11:00:00,1132.753722894024,129.63037180984452,86.1519162533989,0
2014-05-02 12:00:00,1205.932098921548,174.06451324749446,72.267303999673,0
2014-05-02 13:00:00,1237.9400002461746,174.92858194422865,46.38116235554958,0
2014-05-02 14:00:00,1266.9054032478082,147.20483578955987,41.83692180249568,0
2014-05-02 15:00:00,1266.1833199051057,134.90646513228762,17.82040486604319,0
2014-05-02 16:00:00,1327.683301401114,105.99879939234847,74.20173401830152,0
2014-05-02 17:00:00,1311.898398785143,135.65451919267298,24.748374371080445,0
2014-05-02 18:00:00,1270.9475059061078,128.22939450125318,5.9913368673296645,0
2014-05-02 19:00:00,1198.6742941189243,119.62493482396576,33.15126740451319,0
